GTX0536PRED_006809-T1	2415	2172.26	27	11.3315	XBC2
GTX0536PRED_006810-T1	4323	4080.26	16	3.57492	XBC2
GTX0536PRED_006811-T1	5531	5288.26	36	6.20618	XBC2
GTX0536PRED_006812-T1	3128	2885.26	0	0	XBC2
GTX0536PRED_006813-T1	2173	1930.26	63	29.755	XBC2
GTX0536PRED_006814-T1	73	24.7188	0	0	XBC2
GTX0536PRED_006815-T1	73	24.7188	0	0	XBC2
GTX0536PRED_006816-T1	1880	1637.26	41	22.8297	XBC2
GTX0536PRED_006817-T1	492	249.304	136	497.329	XBC2
GTX0536PRED_006818-T1	1773	1530.26	0	0	XBC2
GTX0536PRED_006819-T1	981	738.258	132	163.005	XBC2
GTX0536PRED_006820-T1	1391	1148.26	208	165.142	XBC2
GTX0536PRED_006821-T1	1686	1443.26	9	5.68503	XBC2
GTX0536PRED_006822-T1	327	91.1546	0	0	XBC2
GTX0536PRED_006823-T1	888	645.258	0	0	XBC2
GTX0536PRED_006824-T1	2049	1806.26	221	111.544	XBC2
GTX0536PRED_006825-T1	3594	3351.26	25	6.8009	XBC2
GTX0536PRED_006826-T1	2949	2706.26	157.988	53.2217	XBC2
GTX0536PRED_006827-T1	861	618.258	154	227.083	XBC2
GTX0536PRED_006828-T1	798	555.258	630	1034.38	XBC2
GTX0536PRED_006829-T1	426	183.679	0	0	XBC2
GTX0536PRED_006830-T1	1239	996.258	26	23.7923	XBC2
GTX0536PRED_006831-T1	1344	1101.26	143	118.381	XBC2
GTX0536PRED_006832-T1	1497	1254.26	96	69.778	XBC2
GTX0536PRED_006833-T1	4787	4544.26	66	13.2408	XBC2
GTX0536PRED_006834-T1	2928	2685.26	0	0	XBC2
GTX0536PRED_006835-T1	1056	813.258	71	79.5911	XBC2
GTX0536PRED_006836-T1	3977	3734.26	35	8.54472	XBC2
GTX0536PRED_006837-T1	2216	1973.26	69	31.8786	XBC2
GTX0536PRED_006838-T1	927	684.258	48	63.9522	XBC2
GTX0536PRED_006839-T1	1078	835.258	50	54.5737	XBC2
GTX0536PRED_006840-T1	3934	3691.26	28	6.91541	XBC2
GTX0536PRED_006841-T1	2014	1771.26	25	12.8674	XBC2
GTX0536PRED_006842-T1	3821	3578.26	5	1.27389	XBC2
GTX0536PRED_006843-T1	5475	5232.26	3	0.522717	XBC2
GTX0536PRED_006844-T1	835	592.258	17	26.1681	XBC2
GTX0536PRED_006845-T1	1560	1317.26	4	2.76837	XBC2
GTX0536PRED_006846-T1	1980	1737.26	234	122.796	XBC2
GTX0536PRED_006847-T1	1561	1318.26	5	3.45783	XBC2
GTX0536PRED_006847-T2	1760	1517.26	0	0	XBC2
GTX0536PRED_006847-T3	1689	1446.26	0	0	XBC2
GTX0536PRED_006848-T1	1834	1591.26	2	1.14584	XBC2
GTX0536PRED_006849-T1	2370	2127.26	93	39.8563	XBC2
GTX0536PRED_006850-T1	1173	930.258	68	66.6407	XBC2
GTX0536PRED_006851-T1	878	635.258	4	5.74043	XBC2
GTX0536PRED_006852-T1	1683	1440.26	145	91.7829	XBC2
GTX0536PRED_006853-T1	3651	3408.26	27	7.22213	XBC2
GTX0536PRED_006854-T1	1228	985.258	34	31.4603	XBC2
GTX0536PRED_006855-T1	339	101.243	59	531.275	XBC2
GTX0536PRED_006856-T1	2491	2248.26	4	1.62199	XBC2
GTX0536PRED_006857-T1	910	667.258	49	66.9478	XBC2
GTX0536PRED_006858-T1	1976	1733.26	28	14.7275	XBC2
GTX0536PRED_006859-T1	309	77.3038	0	0	XBC2
GTX0536PRED_006860-T1	447	204.488	1	4.45828	XBC2
GTX0536PRED_006861-T1	1614	1371.26	44	29.2528	XBC2
GTX0536PRED_006862-T1	1117	874.258	9	9.38506	XBC2
GTX0536PRED_006863-T1	3042	2799.26	202	65.7874	XBC2
GTX0536PRED_006864-T1	1101	858.258	187	198.636	XBC2
GTX0536PRED_006865-T1	10523	10280.3	6	0.532086	XBC2
GTX0536PRED_006866-T1	837	594.258	5	7.6706	XBC2
GTX0536PRED_006867-T1	1578	1335.26	116	79.2004	XBC2
GTX0536PRED_006868-T1	1545	1302.26	30	21.0019	XBC2
GTX0536PRED_006869-T1	1738	1495.26	5	3.04851	XBC2
GTX0536PRED_006870-T1	3163	2920.26	748	233.515	XBC2
GTX0536PRED_006871-T1	1143	900.258	0	0	XBC2
GTX0536PRED_006872-T1	486	243.308	0	0	XBC2
GTX0536PRED_006873-T1	1666	1423.26	265	169.745	XBC2
GTX0536PRED_006874-T1	802	559.258	5	8.15065	XBC2
GTX0536PRED_006874-T2	1006	763.258	0	0	XBC2
GTX0536PRED_006875-T1	813	570.258	12	19.1842	XBC2
GTX0536PRED_006876-T1	1712	1469.26	0	0	XBC2
GTX0536PRED_006877-T1	423	180.705	170	857.658	XBC2
GTX0536PRED_006878-T1	2211	1968.26	40	18.5273	XBC2
GTX0536PRED_006879-T1	4413	4170.26	0.0197278	0.0043127	XBC2
GTX0536PRED_006879-T2	4379	4136.26	38.9803	8.59155	XBC2
GTX0536PRED_006880-T1	1879	1636.26	39	21.7294	XBC2
GTX0536PRED_006881-T1	597	354.271	53	136.387	XBC2
GTX0536PRED_006882-T1	1495	1252.26	93	67.7054	XBC2
GTX0536PRED_006883-T1	1302	1059.26	0	0	XBC2
GTX0536PRED_006883-T2	1375	1132.26	0	0	XBC2
GTX0536PRED_006884-T1	2388	2145.26	62	26.3479	XBC2
GTX0536PRED_006885-T1	3376	3133.26	112	32.5879	XBC2
GTX0536PRED_006886-T1	1667	1424.26	71	45.4469	XBC2
GTX0536PRED_006887-T1	1946	1703.26	13.3368	7.13846	XBC2
GTX0536PRED_006887-T2	2140	1897.26	0	0	XBC2
GTX0536PRED_006888-T1	4203	3960.26	87	20.0277	XBC2
GTX0536PRED_006889-T1	1545	1302.26	64	44.804	XBC2
GTX0536PRED_006890-T1	2061	1818.26	48	24.0669	XBC2
GTX0536PRED_006891-T1	1593	1350.26	49	33.0837	XBC2
GTX0536PRED_006892-T1	2745	2502.26	19.0886	6.95466	XBC2
GTX0536PRED_006893-T1	1401	1158.26	90.9114	71.5562	XBC2
GTX0536PRED_006894-T1	1587	1344.26	63	42.726	XBC2
GTX0536PRED_006895-T1	1111	868.258	840	881.992	XBC2
GTX0536PRED_006896-T1	2797	2554.26	105.335	37.5961	XBC2
GTX0536PRED_006896-T2	2711	2468.26	18.665	6.894	XBC2
GTX0536PRED_006897-T1	80	25.6098	0	0	XBC2
GTX0536PRED_006898-T1	408	165.904	156	857.239	XBC2
GTX0536PRED_006899-T1	2155	1912.26	39	18.5931	XBC2
GTX0536PRED_006899-T2	2404	2161.26	0	0	XBC2
GTX0536PRED_006900-T1	2470	2227.26	16	6.54913	XBC2
GTX0536PRED_006901-T1	1211	968.258	0	0	XBC2
GTX0536PRED_006901-T2	1114	871.258	28	29.2985	XBC2
GTX0536PRED_006902-T1	2013	1770.26	2	1.02998	XBC2
GTX0536PRED_006903-T1	2815	2572.26	14	4.9619	XBC2
GTX0536PRED_006904-T1	1248	1005.26	394	357.316	XBC2
GTX0536PRED_006905-T1	1014	771.258	42	49.646	XBC2
GTX0536PRED_006906-T1	1547	1304.26	74	51.7252	XBC2
GTX0536PRED_006907-T1	2771	2528.26	82	29.5683	XBC2
GTX0536PRED_006908-T1	1485	1242.26	111	81.4602	XBC2
GTX0536PRED_006909-T1	798	555.258	323	530.325	XBC2
GTX0536PRED_006910-T1	1114	871.258	0	0	XBC2
GTX0536PRED_006911-T1	2215	1972.26	4	1.84897	XBC2
GTX0536PRED_006912-T1	3058	2815.26	1	0.323829	XBC2
GTX0536PRED_006913-T1	3012	2769.26	11	3.62129	XBC2
GTX0536PRED_006914-T1	87	24.8929	0	0	XBC2
GTX0536PRED_006915-T1	2401	2158.26	317	133.903	XBC2
GTX0536PRED_006916-T1	1422	1179.26	138	106.685	XBC2
GTX0536PRED_006917-T1	1669	1426.26	165	105.468	XBC2
GTX0536PRED_006918-T1	1872	1629.26	63	35.2521	XBC2
GTX0536PRED_006919-T1	1833	1590.26	19	10.8923	XBC2
GTX0536PRED_006919-T2	1835	1592.26	0	0	XBC2
GTX0536PRED_006920-T1	1017	774.258	0	0	XBC2
GTX0536PRED_006921-T1	417	174.773	0	0	XBC2
GTX0536PRED_006922-T1	2651	2408.26	28	10.5996	XBC2
GTX0536PRED_006923-T1	2093	1850.26	9	4.4345	XBC2
GTX0536PRED_006924-T1	1117	874.258	66	68.8238	XBC2
GTX0536PRED_006925-T1	2091	1848.26	35	17.2639	XBC2
GTX0536PRED_006926-T1	567	324.271	0	0	XBC2
GTX0536PRED_006927-T1	4371	4128.26	0	0	XBC2
GTX0536PRED_006928-T1	4419	4176.26	146	31.8713	XBC2
GTX0536PRED_006929-T1	1405	1162.26	61	47.8478	XBC2
GTX0536PRED_006930-T1	1143	900.258	0	0	XBC2
GTX0536PRED_006931-T1	3019	2776.26	0	0	XBC2
GTX0536PRED_006931-T2	1985	1742.26	0	0	XBC2
GTX0536PRED_006932-T1	336	98.6671	2	18.4796	XBC2
GTX0536PRED_006933-T1	2879	2636.26	74	25.5905	XBC2
GTX0536PRED_006934-T1	1539	1296.26	11	7.73634	XBC2
GTX0536PRED_006935-T1	1179	936.258	0	0	XBC2
GTX0536PRED_006936-T1	1818	1575.26	56	32.4094	XBC2
GTX0536PRED_006937-T1	2884	2641.26	202	69.7228	XBC2
GTX0536PRED_006938-T1	893	650.258	22	30.844	XBC2
GTX0536PRED_006939-T1	1036	793.258	17	19.5375	XBC2
GTX0536PRED_006939-T2	1423	1180.26	0	0	XBC2
GTX0536PRED_006940-T1	2623	2380.26	316	121.031	XBC2
GTX0536PRED_006941-T1	4016	3773.26	11	2.65773	XBC2
GTX0536PRED_006942-T1	2032	1789.26	35	17.8332	XBC2
GTX0536PRED_006943-T1	1411	1168.26	84	65.5503	XBC2
GTX0536PRED_006944-T1	2426	2183.26	3.72247e-05	1.55439e-05	XBC2
GTX0536PRED_006944-T2	2495	2252.26	0	0	XBC2
GTX0536PRED_006944-T3	2397	2154.26	8.99996	3.8087	XBC2
GTX0536PRED_006945-T1	2784	2541.26	1	0.358745	XBC2
GTX0536PRED_006946-T1	2379	2136.26	109	46.5165	XBC2
GTX0536PRED_006946-T2	2645	2402.26	0	0	XBC2
GTX0536PRED_006947-T1	1264	1021.26	495	441.88	XBC2
GTX0536PRED_006948-T1	627	384.265	0	0	XBC2
GTX0536PRED_006949-T1	726	483.258	0	0	XBC2
GTX0536PRED_006950-T1	627	384.265	0	0	XBC2
GTX0536PRED_006951-T1	411	168.872	0	0	XBC2
GTX0536PRED_006952-T1	2524	2281.26	24	9.59116	XBC2
GTX0536PRED_006953-T1	2102	1859.26	0	0	XBC2
GTX0536PRED_006954-T1	2844	2601.26	26	9.11222	XBC2
GTX0536PRED_006955-T1	1469	1226.26	1	0.743451	XBC2
GTX0536PRED_006956-T1	1449	1206.26	0	0	XBC2
GTX0536PRED_006957-T1	1869	1626.26	0.00264332	0.00148181	XBC2
GTX0536PRED_006957-T2	1855	1612.26	7.99736	4.52216	XBC2
GTX0536PRED_006958-T1	1333	1090.26	0	0	XBC2
GTX0536PRED_006959-T1	1813	1570.26	169	98.1183	XBC2
GTX0536PRED_006960-T1	3996	3753.26	0	0	XBC2
GTX0536PRED_006961-T1	981	738.258	314	387.754	XBC2
GTX0536PRED_006962-T1	3162	2919.26	0	0	XBC2
GTX0536PRED_006963-T1	7056	6813.26	1	0.133807	XBC2
GTX0536PRED_006964-T1	6630	6387.26	3	0.428194	XBC2
GTX0536PRED_006965-T1	467	224.349	6	24.3816	XBC2
GTX0536PRED_006966-T1	1629	1386.26	8	5.26114	XBC2
GTX0536PRED_006967-T1	1806	1563.26	3.99968	2.33254	XBC2
GTX0536PRED_006967-T2	1822	1579.26	0.000318007	0.000183577	XBC2
GTX0536PRED_006968-T1	1539	1296.26	103	72.4403	XBC2
GTX0536PRED_006969-T1	690	447.258	164	334.287	XBC2
GTX0536PRED_006970-T1	777	534.258	58	98.9718	XBC2
GTX0536PRED_006971-T1	2221	1978.26	0	0	XBC2
GTX0536PRED_006972-T1	5355	5112.26	0	0	XBC2
GTX0536PRED_006973-T1	1387	1144.26	4	3.18691	XBC2
GTX0536PRED_006974-T1	1079	836.258	10	10.9017	XBC2
GTX0536PRED_006975-T1	1692	1449.26	71	44.6629	XBC2
GTX0536PRED_006976-T1	1578	1335.26	0	0	XBC2
GTX0536PRED_006976-T2	1480	1237.26	83	61.1578	XBC2
GTX0536PRED_006977-T1	920	677.258	0	0	XBC2
GTX0536PRED_006978-T1	1635	1392.26	24	15.7154	XBC2
GTX0536PRED_006979-T1	1295	1052.26	70	60.6471	XBC2
GTX0536PRED_006980-T1	1597	1354.26	48	32.3128	XBC2
GTX0536PRED_006981-T1	2975	2732.26	174	58.058	XBC2
GTX0536PRED_006982-T1	351	111.655	148	1208.42	XBC2
GTX0536PRED_006983-T1	1632	1389.26	10	6.56223	XBC2
GTX0536PRED_006984-T1	363	122.631	0	0	XBC2
GTX0536PRED_006985-T1	1251	1008.26	0	0	XBC2
GTX0536PRED_006986-T1	1363	1120.26	45	36.6209	XBC2
GTX0536PRED_006987-T1	1910	1667.26	32	17.4977	XBC2
GTX0536PRED_006988-T1	1327	1084.26	314	264.017	XBC2
GTX0536PRED_006989-T1	2980	2737.26	13	4.32974	XBC2
GTX0536PRED_006989-T2	3075	2832.26	0	0	XBC2
GTX0536PRED_006990-T1	1529	1286.26	61	43.2351	XBC2
GTX0536PRED_006991-T1	5638	5395.26	18	3.04155	XBC2
GTX0536PRED_006992-T1	1946	1703.26	58	31.0443	XBC2
GTX0536PRED_006993-T1	1569	1326.26	2	1.37479	XBC2
GTX0536PRED_006994-T1	1359	1116.26	6	4.90028	XBC2
GTX0536PRED_006995-T1	231	37.6586	3	72.6258	XBC2
GTX0536PRED_006996-T1	2484	2241.26	41	16.6773	XBC2
GTX0536PRED_006997-T1	1128	885.258	7	7.20879	XBC2
GTX0536PRED_006998-T1	1599	1356.26	118	79.3184	XBC2
GTX0536PRED_006999-T1	1442	1199.26	320	243.261	XBC2
GTX0536PRED_007000-T1	540	297.271	0	0	XBC2
GTX0536PRED_007001-T1	2910	2667.26	61	20.8497	XBC2
GTX0536PRED_007002-T1	1578	1335.26	4030	2751.53	XBC2
GTX0536PRED_007003-T1	1936	1693.26	19	10.2297	XBC2
GTX0536PRED_007004-T1	1668	1425.26	94	60.1269	XBC2
GTX0536PRED_007005-T1	881	638.258	12	17.1403	XBC2
GTX0536PRED_007006-T1	393	151.23	0	0	XBC2
GTX0536PRED_007007-T1	2066	1823.26	41	20.5008	XBC2
GTX0536PRED_007008-T1	2321	2078.26	105	46.06	XBC2
GTX0536PRED_007009-T1	4918	4675.26	1.01835	0.198575	XBC2
GTX0536PRED_007009-T2	4910	4667.26	4.98165	0.973074	XBC2
GTX0536PRED_007010-T1	345	106.398	0	0	XBC2
GTX0536PRED_007011-T1	1239	996.258	0	0	XBC2
GTX0536PRED_007012-T1	819	576.258	0	0	XBC2
GTX0536PRED_007013-T1	738	495.258	0	0	XBC2
GTX0536PRED_007014-T1	1131	888.258	1	1.02635	XBC2
GTX0536PRED_007015-T1	1201	958.258	65	61.8394	XBC2
GTX0536PRED_007016-T1	1376	1133.26	0	0	XBC2
GTX0536PRED_007016-T2	1328	1085.26	28	23.5212	XBC2
GTX0536PRED_007016-T3	1520	1277.26	0	0	XBC2
GTX0536PRED_007016-T4	1449	1206.26	0	0	XBC2
GTX0536PRED_007017-T1	2219	1976.26	4	1.84523	XBC2
GTX0536PRED_007018-T1	1330	1087.26	7	5.86948	XBC2
GTX0536PRED_007019-T1	1438	1195.26	0	0	XBC2
GTX0536PRED_007020-T1	3632	3389.26	55	14.7942	XBC2
GTX0536PRED_007021-T1	1267	1024.26	31	27.5922	XBC2
GTX0536PRED_007022-T1	996	753.258	0	0	XBC2
GTX0536PRED_007023-T1	1261	1018.26	1	0.895316	XBC2
GTX0536PRED_007024-T1	3999	3756.26	91	22.0862	XBC2
GTX0536PRED_007025-T1	5987	5744.26	24	3.80901	XBC2
GTX0536PRED_007026-T1	1819	1576.26	22	12.7242	XBC2
GTX0536PRED_007027-T1	303	73.1697	25	311.489	XBC2
GTX0536PRED_007028-T1	949	706.258	16	20.6534	XBC2
GTX0536PRED_007029-T1	4019	3776.26	1	0.24142	XBC2
GTX0536PRED_007030-T1	3915	3672.26	0	0	XBC2
GTX0536PRED_007031-T1	2574	2331.26	13	5.08379	XBC2
GTX0536PRED_007032-T1	324	88.7953	0	0	XBC2
GTX0536PRED_007033-T1	996	753.258	553	669.292	XBC2
GTX0536PRED_007034-T1	2162	1919.26	0.000104818	4.97893e-05	XBC2
GTX0536PRED_007034-T2	2135	1892.26	52.9999	25.5346	XBC2
GTX0536PRED_007035-T1	1657	1414.26	3	1.93387	XBC2
GTX0536PRED_007036-T1	3213	2970.26	118	36.2178	XBC2
GTX0536PRED_007037-T1	2303	2060.26	0	0	XBC2
GTX0536PRED_007038-T1	1805	1562.26	30	17.5066	XBC2
GTX0536PRED_007039-T1	607	364.271	0	0	XBC2
GTX0536PRED_007040-T1	639	396.265	39	89.725	XBC2
GTX0536PRED_007041-T1	7206	6963.26	2	0.26185	XBC2
GTX0536PRED_007042-T1	1039	796.258	5	5.72467	XBC2
GTX0536PRED_007043-T1	456	213.433	100	427.142	XBC2
GTX0536PRED_007044-T1	3284	3041.26	6.25487	1.87499	XBC2
GTX0536PRED_007044-T2	2847	2604.26	12.7451	4.46164	XBC2
GTX0536PRED_007045-T1	1649	1406.26	54	35.0077	XBC2
GTX0536PRED_007046-T1	1919	1676.26	0	0	XBC2
GTX0536PRED_007046-T2	2000	1757.26	0	0	XBC2
GTX0536PRED_007047-T1	2216	1973.26	6	2.77205	XBC2
GTX0536PRED_007048-T1	3361	3118.26	29	8.47852	XBC2
GTX0536PRED_007049-T1	1079	836.258	0	0	XBC2
GTX0536PRED_007050-T1	1358	1115.26	0	0	XBC2
GTX0536PRED_007051-T1	2491	2248.26	0	0	XBC2
GTX0536PRED_007051-T2	1942	1699.26	0	0	XBC2
GTX0536PRED_007052-T1	414	171.827	0	0	XBC2
GTX0536PRED_007053-T1	414	171.827	0	0	XBC2
GTX0536PRED_007054-T1	2841	2598.26	0	0	XBC2
GTX0536PRED_007055-T1	423	180.705	0	0	XBC2
GTX0536PRED_007056-T1	636	393.265	0	0	XBC2
GTX0536PRED_007057-T1	2853	2610.26	43	15.0182	XBC2
GTX0536PRED_007057-T2	3102	2859.26	0	0	XBC2
GTX0536PRED_007058-T1	1212	969.258	55	51.7318	XBC2
GTX0536PRED_007059-T1	1758	1515.26	6	3.60993	XBC2
GTX0536PRED_007060-T1	3753	3510.26	81	21.0368	XBC2
GTX0536PRED_007061-T1	3415	3172.26	0	0	XBC2
GTX0536PRED_007062-T1	1806	1563.26	0	0	XBC2
GTX0536PRED_007063-T1	423	180.705	70	353.153	XBC2
GTX0536PRED_007064-T1	2251	2008.26	70.9812	32.2224	XBC2
GTX0536PRED_007065-T1	3276	3033.26	1.01883	0.306214	XBC2
GTX0536PRED_007066-T1	411	168.872	0	0	XBC2
GTX0536PRED_007067-T1	2634	2391.26	0	0	XBC2
GTX0536PRED_007068-T1	1675	1432.26	0	0	XBC2
GTX0536PRED_007069-T1	2546	2303.26	120	47.4977	XBC2
GTX0536PRED_007070-T1	1127	884.258	132	136.091	XBC2
GTX0536PRED_007071-T1	1655	1412.26	24	15.4929	XBC2
GTX0536PRED_007071-T2	1723	1480.26	0	0	XBC2
GTX0536PRED_007072-T1	1599	1356.26	701	471.205	XBC2
GTX0536PRED_007073-T1	1108	865.258	32	33.7162	XBC2
GTX0536PRED_007074-T1	1347	1104.26	40	33.0235	XBC2
GTX0536PRED_007075-T1	1739	1496.26	20	12.1859	XBC2
GTX0536PRED_007076-T1	738	495.258	2	3.68157	XBC2
GTX0536PRED_007077-T1	2442	2199.26	18	7.46158	XBC2
GTX0536PRED_007078-T1	432	189.617	0	0	XBC2
GTX0536PRED_007079-T1	879	636.258	0	0	XBC2
GTX0536PRED_007080-T1	1127	884.258	0	0	XBC2
GTX0536PRED_007081-T1	1434	1191.26	62	47.4482	XBC2
GTX0536PRED_007082-T1	738	495.258	6	11.0447	XBC2
GTX0536PRED_007083-T1	1878	1635.26	107	59.6529	XBC2
GTX0536PRED_007084-T1	660	417.258	4	8.73956	XBC2
GTX0536PRED_007085-T1	1910	1667.26	3	1.64041	XBC2
GTX0536PRED_007086-T1	3231	2988.26	5	1.52541	XBC2
GTX0536PRED_007087-T1	2580	2337.26	5	1.95028	XBC2
GTX0536PRED_007088-T1	390	148.316	32	196.696	XBC2
GTX0536PRED_007089-T1	1459	1216.26	1	0.749564	XBC2
GTX0536PRED_007090-T1	1629	1386.26	48	31.5669	XBC2
GTX0536PRED_007091-T1	1224	981.258	0	0	XBC2
GTX0536PRED_007092-T1	2491	2248.26	54	21.8969	XBC2
GTX0536PRED_007093-T1	1260	1017.26	0	0	XBC2
GTX0536PRED_007094-T1	2688	2445.26	35.8903	13.3809	XBC2
GTX0536PRED_007094-T2	1159	916.258	0	0	XBC2
GTX0536PRED_007095-T1	1047	804.258	1	1.13355	XBC2
GTX0536PRED_007095-T2	1072	829.258	0	0	XBC2
GTX0536PRED_007096-T1	1599	1356.26	0	0	XBC2
GTX0536PRED_007097-T1	1051	808.258	386	435.383	XBC2
GTX0536PRED_007098-T1	378	136.742	0	0	XBC2
GTX0536PRED_007099-T1	1340	1097.26	0.0634584	0.0527248	XBC2
GTX0536PRED_007099-T2	1333	1090.26	23.9365	20.0155	XBC2
GTX0536PRED_007100-T1	3326	3083.26	0	0	XBC2
GTX0536PRED_007101-T1	1545	1302.26	73	51.1046	XBC2
GTX0536PRED_007102-T1	1385	1142.26	55	43.8968	XBC2
GTX0536PRED_007103-T1	790	547.258	0	0	XBC2
GTX0536PRED_007104-T1	3421	3178.26	89	25.5291	XBC2
GTX0536PRED_007105-T1	6114	5871.26	111	17.2356	XBC2
GTX0536PRED_007106-T1	1815	1572.26	89	51.606	XBC2
GTX0536PRED_007107-T1	1375	1132.26	198	159.424	XBC2
GTX0536PRED_007108-T1	324	88.7953	0	0	XBC2
GTX0536PRED_007109-T1	606	363.271	17	42.6631	XBC2
GTX0536PRED_007110-T1	982	739.258	29	35.7632	XBC2
GTX0536PRED_007111-T1	873	630.258	1	1.44649	XBC2
GTX0536PRED_007112-T1	411	168.872	0	0	XBC2
GTX0536PRED_007113-T1	1037	794.258	0	0	XBC2
GTX0536PRED_007114-T1	830	587.258	0	0	XBC2
GTX0536PRED_007115-T1	775	532.258	0	0	XBC2
GTX0536PRED_007116-T1	2364	2121.26	69	29.6545	XBC2
GTX0536PRED_007117-T1	984	741.258	34	41.8161	XBC2
GTX0536PRED_007118-T1	1278	1035.26	6	5.28369	XBC2
GTX0536PRED_007118-T2	1972	1729.26	0	0	XBC2
GTX0536PRED_007118-T3	1317	1074.26	0	0	XBC2
GTX0536PRED_007119-T1	2276	2033.26	54.6719	24.5136	XBC2
GTX0536PRED_007119-T2	3807	3564.26	2.32806	0.595469	XBC2
GTX0536PRED_007120-T1	1826	1583.26	18	10.3647	XBC2
GTX0536PRED_007121-T1	1693	1450.26	12	7.54345	XBC2
GTX0536PRED_007121-T2	1761	1518.26	0	0	XBC2
GTX0536PRED_007122-T1	1952	1709.26	83	44.2695	XBC2
GTX0536PRED_007123-T1	1783	1540.26	279	165.137	XBC2
GTX0536PRED_007124-T1	1035	792.258	18	20.7129	XBC2
GTX0536PRED_007125-T1	2518	2275.26	176	70.5207	XBC2
GTX0536PRED_007126-T1	1358	1115.26	0	0	XBC2
GTX0536PRED_007126-T2	987	744.258	0	0	XBC2
GTX0536PRED_007126-T3	1021	778.258	0	0	XBC2
GTX0536PRED_007127-T1	3734	3491.26	2	0.522255	XBC2
GTX0536PRED_007127-T2	3936	3693.26	0	0	XBC2
GTX0536PRED_007128-T1	3233	2990.26	162	49.3902	XBC2
GTX0536PRED_007129-T1	2621	2378.26	1	0.383332	XBC2
GTX0536PRED_007130-T1	1793	1550.26	330	194.064	XBC2
GTX0536PRED_007131-T1	2004	1761.26	325	168.227	XBC2
GTX0536PRED_007132-T1	342	103.827	0	0	XBC2
GTX0536PRED_007133-T1	606	363.271	0	0	XBC2
GTX0536PRED_007134-T1	300	71.1289	0	0	XBC2
GTX0536PRED_007135-T1	2203	1960.26	37	17.2077	XBC2
GTX0536PRED_007136-T1	4052	3809.26	156	37.3352	XBC2
GTX0536PRED_007137-T1	3634	3391.26	140	37.6358	XBC2
GTX0536PRED_007138-T1	2569	2326.26	3	1.1757	XBC2
GTX0536PRED_007139-T1	2761	2518.26	0	0	XBC2
GTX0536PRED_007140-T1	3425	3182.26	69	19.7673	XBC2
GTX0536PRED_007141-T1	1970	1727.26	64	33.7798	XBC2
GTX0536PRED_007142-T1	1719	1476.26	70	43.2285	XBC2
GTX0536PRED_007143-T1	904	661.258	248	341.913	XBC2
GTX0536PRED_007144-T1	1456	1213.26	0	0	XBC2
GTX0536PRED_007144-T2	1521	1278.26	0	0	XBC2
GTX0536PRED_007145-T1	1283	1040.26	0	0	XBC2
GTX0536PRED_007146-T1	1416	1173.26	109	84.6969	XBC2
GTX0536PRED_007147-T1	4879	4636.26	59	11.6016	XBC2
GTX0536PRED_007148-T1	2369	2126.26	40	17.1506	XBC2
GTX0536PRED_007149-T1	1260	1017.26	24	21.5087	XBC2
GTX0536PRED_007150-T1	1080	837.258	13	14.1553	XBC2
GTX0536PRED_007151-T1	1488	1245.26	6	4.39265	XBC2
GTX0536PRED_007152-T1	2152	1909.26	25	11.9374	XBC2
GTX0536PRED_007153-T1	1379	1136.26	112.854	90.5469	XBC2
GTX0536PRED_007154-T1	1499	1256.26	1.00642	0.730359	XBC2
GTX0536PRED_007155-T1	2157	1914.26	87	41.4336	XBC2
GTX0536PRED_007156-T1	1674	1431.26	357	227.397	XBC2
GTX0536PRED_007157-T1	2568	2325.26	29	11.37	XBC2
GTX0536PRED_007158-T1	2727	2484.26	29	10.6423	XBC2
GTX0536PRED_007158-T2	2981	2738.26	0	0	XBC2
GTX0536PRED_007158-T3	2629	2386.26	0	0	XBC2
GTX0536PRED_007159-T1	1271	1028.26	1	0.886609	XBC2
GTX0536PRED_007160-T1	1449	1206.26	16	12.0924	XBC2
GTX0536PRED_007161-T1	321	86.4517	21	221.452	XBC2
GTX0536PRED_007162-T1	2050	1807.26	1	0.504445	XBC2
GTX0536PRED_007162-T2	2124	1881.26	0	0	XBC2
GTX0536PRED_007163-T1	3765	3522.26	229	59.2719	XBC2
GTX0536PRED_007164-T1	429	186.644	7	34.1916	XBC2
GTX0536PRED_007165-T1	1788	1545.26	41	24.189	XBC2
GTX0536PRED_007166-T1	396	154.166	24	141.925	XBC2
GTX0536PRED_007167-T1	2310	2067.26	22	9.70202	XBC2
GTX0536PRED_007168-T1	77	24.4737	0	0	XBC2
GTX0536PRED_007169-T1	759	516.258	0	0	XBC2
GTX0536PRED_007170-T1	450	207.448	0	0	XBC2
GTX0536PRED_007171-T1	543	300.271	0	0	XBC2
GTX0536PRED_007172-T1	3439	3196.26	245	69.8809	XBC2
GTX0536PRED_007173-T1	1579	1336.26	0	0	XBC2
GTX0536PRED_007174-T1	5373	5130.26	53	9.41827	XBC2
GTX0536PRED_007175-T1	1638	1395.26	0	0	XBC2
GTX0536PRED_007176-T1	2971	2728.26	5	1.67078	XBC2
GTX0536PRED_007177-T1	4323	4080.26	78	17.4277	XBC2
GTX0536PRED_007178-T1	1849	1606.26	98	55.6218	XBC2
GTX0536PRED_007179-T1	1252	1009.26	217	196.016	XBC2
GTX0536PRED_007180-T1	4120	3877.26	49	11.5214	XBC2
