GTX0536PRED_006321-T1	153	27.4606	15	23.7545	GTX0549
GTX0536PRED_006322-T1	957	710.659	2608	159.592	GTX0549
GTX0536PRED_006323-T1	3614	3367.66	7173	92.6269	GTX0549
GTX0536PRED_006324-T1	731	484.714	230	20.6351	GTX0549
GTX0536PRED_006325-T1	2067	1820.66	719	17.1737	GTX0549
GTX0536PRED_006326-T1	2818	2571.66	4470	75.589	GTX0549
GTX0536PRED_006327-T1	2170	1923.66	665	15.0334	GTX0549
GTX0536PRED_006328-T1	1248	1001.66	38	1.64979	GTX0549
GTX0536PRED_006329-T1	1798	1551.66	1631	45.7112	GTX0549
GTX0536PRED_006330-T1	2403	2156.66	16.0545	0.323728	GTX0549
GTX0536PRED_006330-T2	2000	1753.66	5.94547	0.147437	GTX0549
GTX0536PRED_006331-T1	3132	2885.66	46	0.69323	GTX0549
GTX0536PRED_006332-T1	1824	1577.66	1111	30.6243	GTX0549
GTX0536PRED_006333-T1	813	566.714	1239	95.0762	GTX0549
GTX0536PRED_006334-T1	1001	754.659	776	44.7173	GTX0549
GTX0536PRED_006335-T1	705	458.754	1226	116.219	GTX0549
GTX0536PRED_006336-T1	1358	1111.66	839	32.8212	GTX0549
GTX0536PRED_006337-T1	1257	1010.66	1225	52.7104	GTX0549
GTX0536PRED_006338-T1	318	81.5418	374	199.46	GTX0549
GTX0536PRED_006339-T1	1245	998.659	1338.95	58.3058	GTX0549
GTX0536PRED_006339-T2	1814	1567.66	2581.83	71.6211	GTX0549
GTX0536PRED_006340-T1	2892	2645.66	529.217	8.6989	GTX0549
GTX0536PRED_006341-T1	2545	2298.66	1345.24	25.4502	GTX0549
GTX0536PRED_006342-T1	585	338.784	186.277	23.9112	GTX0549
GTX0536PRED_006343-T1	1788	1541.66	1962.24	55.3513	GTX0549
GTX0536PRED_006343-T2	1691	1444.66	43.8206	1.3191	GTX0549
GTX0536PRED_006344-T1	1126	879.659	772	38.1652	GTX0549
GTX0536PRED_006345-T1	2689	2442.66	873	15.5423	GTX0549
GTX0536PRED_006346-T1	7644	7397.66	156	0.917054	GTX0549
GTX0536PRED_006347-T1	3079	2832.66	50	0.76761	GTX0549
GTX0536PRED_006348-T1	564	318.009	0	0	GTX0549
GTX0536PRED_006349-T1	927	680.659	4945	315.938	GTX0549
GTX0536PRED_006350-T1	1361	1114.66	2465	96.17	GTX0549
GTX0536PRED_006351-T1	1865	1618.66	1619	43.4967	GTX0549
GTX0536PRED_006352-T1	1858	1611.66	1571.87	42.4139	GTX0549
GTX0536PRED_006353-T1	402	157.986	1395	383.989	GTX0549
GTX0536PRED_006354-T1	1257	1010.66	1982	85.2832	GTX0549
GTX0536PRED_006355-T1	1437	1190.66	872.572	31.8697	GTX0549
GTX0536PRED_006355-T2	901	654.659	15.4281	1.02486	GTX0549
GTX0536PRED_006356-T1	1077	830.659	914	47.8507	GTX0549
GTX0536PRED_006357-T1	204	29.1498	160	238.698	GTX0549
GTX0536PRED_006358-T1	2158	1911.66	380.183	8.64863	GTX0549
GTX0536PRED_006358-T2	1683	1436.66	27.5736	0.83465	GTX0549
GTX0536PRED_006358-T3	1788	1541.66	93.2431	2.63022	GTX0549
GTX0536PRED_006359-T1	6664	6417.66	5823.85	39.4638	GTX0549
GTX0536PRED_006360-T1	1057	810.659	760.146	40.7778	GTX0549
GTX0536PRED_006361-T1	315	79.062	1099	604.498	GTX0549
GTX0536PRED_006362-T1	384	140.601	371	114.749	GTX0549
GTX0536PRED_006363-T1	1177	930.659	832	38.8774	GTX0549
GTX0536PRED_006364-T1	4467	4220.66	2971.17	30.6134	GTX0549
GTX0536PRED_006364-T2	4501	4254.66	56.8278	0.580846	GTX0549
GTX0536PRED_006365-T1	1043	796.659	1811	98.8577	GTX0549
GTX0536PRED_006366-T1	1884	1637.66	1139	30.2458	GTX0549
GTX0536PRED_006367-T1	2272	2025.66	498	10.6912	GTX0549
GTX0536PRED_006368-T1	1254	1007.66	1008	43.5022	GTX0549
GTX0536PRED_006369-T1	1392	1145.66	1481	56.2166	GTX0549
GTX0536PRED_006370-T1	453	208.007	3	0.627202	GTX0549
GTX0536PRED_006371-T1	1428	1181.66	350	12.8807	GTX0549
GTX0536PRED_006372-T1	471	225.86	172	33.1173	GTX0549
GTX0536PRED_006373-T1	1524	1277.66	183.349	6.24063	GTX0549
GTX0536PRED_006374-T1	432	187.327	5	1.16074	GTX0549
GTX0536PRED_006375-T1	869	622.714	210	14.6654	GTX0549
GTX0536PRED_006376-T1	645	398.754	427.712	46.6456	GTX0549
GTX0536PRED_006377-T1	309	74.1916	23	13.4815	GTX0549
GTX0536PRED_006378-T1	1521	1274.66	79.6457	2.71727	GTX0549
GTX0536PRED_006379-T1	873	626.714	24.7977	1.72071	GTX0549
GTX0536PRED_006380-T1	345	104.631	61	25.3532	GTX0549
GTX0536PRED_006381-T1	801	554.714	150.208	11.7757	GTX0549
GTX0536PRED_006382-T1	4036	3789.66	1320.56	15.1538	GTX0549
GTX0536PRED_006382-T2	3697	3450.66	40.3541	0.50857	GTX0549
GTX0536PRED_006382-T3	3671	3424.66	120.086	1.5249	GTX0549
GTX0536PRED_006383-T1	231	33.4677	0	0	GTX0549
GTX0536PRED_006384-T1	468	222.86	4	0.780537	GTX0549
GTX0536PRED_006385-T1	426	181.456	4	0.958637	GTX0549
GTX0536PRED_006386-T1	2728	2481.66	3186.07	55.8314	GTX0549
GTX0536PRED_006386-T2	3636	3389.66	369.926	4.74596	GTX0549
GTX0536PRED_006387-T1	4084	3837.66	169	1.91507	GTX0549
GTX0536PRED_006388-T1	2153	1906.66	479	10.9251	GTX0549
GTX0536PRED_006389-T1	2885	2638.66	386.557	6.37082	GTX0549
GTX0536PRED_006389-T2	4214	3967.66	880.443	9.65009	GTX0549
GTX0536PRED_006390-T1	1380	1133.66	810	31.0719	GTX0549
GTX0536PRED_006391-T1	2709	2462.66	3607	63.6952	GTX0549
GTX0536PRED_006392-T1	2026	1779.66	2448	59.819	GTX0549
GTX0536PRED_006393-T1	300	67.4329	313.294	202.043	GTX0549
GTX0536PRED_006394-T1	2268	2021.66	3768.71	81.0679	GTX0549
GTX0536PRED_006395-T1	2107	1860.66	0	0	GTX0549
GTX0536PRED_006395-T2	2330	2083.66	39	0.813959	GTX0549
GTX0536PRED_006396-T1	453	208.007	115	24.0427	GTX0549
GTX0536PRED_006397-T1	1215	968.659	17	0.763208	GTX0549
GTX0536PRED_006398-T1	567	320.954	3	0.406484	GTX0549
GTX0536PRED_006399-T1	567	320.954	0	0	GTX0549
GTX0536PRED_006400-T1	1668	1421.66	510	15.6005	GTX0549
GTX0536PRED_006401-T1	372	129.36	248	83.3712	GTX0549
GTX0536PRED_006402-T1	1218	971.659	3548	158.794	GTX0549
GTX0536PRED_006403-T1	939	692.659	512	32.1451	GTX0549
GTX0536PRED_006404-T1	345	104.631	126	52.3689	GTX0549
GTX0536PRED_006405-T1	219	31.0595	175	245.024	GTX0549
GTX0536PRED_006406-T1	504	258.159	307	51.7149	GTX0549
GTX0536PRED_006407-T1	402	157.986	138	37.986	GTX0549
GTX0536PRED_006408-T1	838	591.714	5	0.367471	GTX0549
GTX0536PRED_006409-T1	2469	2222.66	270	5.2827	GTX0549
GTX0536PRED_006410-T1	1836	1589.66	1602	43.8251	GTX0549
GTX0536PRED_006411-T1	1746	1499.66	152	4.40774	GTX0549
GTX0536PRED_006412-T1	73	24.7143	0	0	GTX0549
GTX0536PRED_006413-T1	1161	914.659	1751	83.2514	GTX0549
GTX0536PRED_006414-T1	1149	902.659	578	27.8464	GTX0549
GTX0536PRED_006415-T1	2526	2279.66	92	1.75502	GTX0549
GTX0536PRED_006416-T1	318	81.5418	386	205.86	GTX0549
GTX0536PRED_006417-T1	767	520.714	276	23.0502	GTX0549
GTX0536PRED_006418-T1	279	53.8559	235	189.758	GTX0549
GTX0536PRED_006419-T1	1478	1231.66	844	29.8	GTX0549
GTX0536PRED_006420-T1	1697	1450.66	763	22.873	GTX0549
GTX0536PRED_006421-T1	480	234.54	1289.44	239.083	GTX0549
GTX0536PRED_006422-T1	2218	1971.66	669	14.7557	GTX0549
GTX0536PRED_006423-T1	2334	2087.66	1893	39.4326	GTX0549
GTX0536PRED_006424-T1	1397	1150.66	2350	88.8149	GTX0549
GTX0536PRED_006425-T1	2438	2191.66	246	4.8812	GTX0549
GTX0536PRED_006426-T1	1400	1153.66	1524	57.4476	GTX0549
GTX0536PRED_006427-T1	1446	1199.66	1118	40.5274	GTX0549
GTX0536PRED_006428-T1	1700	1453.66	1250	37.3949	GTX0549
GTX0536PRED_006429-T1	1008	761.659	1	0.0570958	GTX0549
GTX0536PRED_006430-T1	1742	1495.66	180.734	5.25499	GTX0549
GTX0536PRED_006431-T1	2112	1865.66	289.052	6.73764	GTX0549
GTX0536PRED_006432-T1	1268	1021.66	10	0.425656	GTX0549
GTX0536PRED_006433-T1	300	67.4329	13	8.3837	GTX0549
GTX0536PRED_006434-T1	2295	2048.66	802.052	17.0254	GTX0549
GTX0536PRED_006434-T2	2367	2120.66	639.656	13.1172	GTX0549
GTX0536PRED_006435-T1	714	467.714	37	3.44022	GTX0549
GTX0536PRED_006436-T1	2205	1958.66	177.732	3.94613	GTX0549
GTX0536PRED_006437-T1	633	386.754	0	0	GTX0549
GTX0536PRED_006438-T1	186	27.5761	1.5	2.3655	GTX0549
GTX0536PRED_006439-T1	1368	1121.66	4884.2	189.364	GTX0549
GTX0536PRED_006440-T1	526	280.089	156	24.2211	GTX0549
GTX0536PRED_006441-T1	1428	1181.66	114.165	4.2015	GTX0549
GTX0536PRED_006442-T1	777	530.714	14.0611	1.15219	GTX0549
GTX0536PRED_006443-T1	1556	1309.66	313	10.3932	GTX0549
GTX0536PRED_006444-T1	1154	907.659	3902	186.952	GTX0549
GTX0536PRED_006445-T1	1788	1541.66	2392	67.4742	GTX0549
GTX0536PRED_006446-T1	888	641.659	547	37.0721	GTX0549
GTX0536PRED_006447-T1	901	654.659	3400	225.854	GTX0549
GTX0536PRED_006448-T1	1875	1628.66	4823	128.781	GTX0549
GTX0536PRED_006449-T1	2061	1814.66	2258	54.112	GTX0549
GTX0536PRED_006450-T1	594	347.784	8	1.00033	GTX0549
GTX0536PRED_006451-T1	594	347.784	0	0	GTX0549
GTX0536PRED_006452-T1	777	530.714	3.64795	0.298919	GTX0549
GTX0536PRED_006453-T1	1350	1103.66	46.7835	1.84341	GTX0549
GTX0536PRED_006454-T1	564	318.009	978.796	133.85	GTX0549
GTX0536PRED_006455-T1	186	27.5761	1.5	2.3655	GTX0549
GTX0536PRED_006456-T1	1079	832.659	11	0.5745	GTX0549
GTX0536PRED_006457-T1	315	79.062	93.9188	51.6594	GTX0549
GTX0536PRED_006458-T1	915	668.659	499	32.4534	GTX0549
GTX0536PRED_006459-T1	1554	1307.66	2943.27	97.8813	GTX0549
GTX0536PRED_006459-T2	1583	1336.66	900.735	29.305	GTX0549
GTX0536PRED_006460-T1	1065	818.659	1929	102.469	GTX0549
GTX0536PRED_006461-T1	797	550.714	530	41.8518	GTX0549
GTX0536PRED_006462-T1	651	404.754	804	86.3833	GTX0549
GTX0536PRED_006463-T1	1854	1607.66	944	25.5354	GTX0549
GTX0536PRED_006464-T1	2067	1820.66	1333.4	31.849	GTX0549
GTX0536PRED_006465-T1	897	650.659	2432	162.545	GTX0549
GTX0536PRED_006466-T1	2690	2443.66	2710.45	48.2353	GTX0549
GTX0536PRED_006466-T2	2830	2583.66	449.938	7.57325	GTX0549
GTX0536PRED_006467-T1	2541	2294.66	21	0.397984	GTX0549
GTX0536PRED_006468-T1	4480	4233.66	2388	24.5292	GTX0549
GTX0536PRED_006469-T1	618	371.754	2630	307.656	GTX0549
GTX0536PRED_006470-T1	4014	3767.66	1017	11.7385	GTX0549
GTX0536PRED_006471-T1	411	166.789	4	1.04294	GTX0549
GTX0536PRED_006472-T1	718	471.714	8	0.737523	GTX0549
GTX0536PRED_006473-T1	312	76.5468	0	0	GTX0549
GTX0536PRED_006474-T1	413	168.716	6	1.54654	GTX0549
GTX0536PRED_006475-T1	4208	3961.66	3231	35.467	GTX0549
GTX0536PRED_006476-T1	2073	1826.66	1342	31.9492	GTX0549
GTX0536PRED_006477-T1	4341	4094.66	1605	17.046	GTX0549
GTX0536PRED_006478-T1	4419	4172.66	2360.91	24.6055	GTX0549
GTX0536PRED_006479-T1	2102	1855.66	1017.85	23.8534	GTX0549
GTX0536PRED_006480-T1	1941	1694.66	1	0.0256615	GTX0549
GTX0536PRED_006481-T1	720	473.714	187.892	17.2487	GTX0549
GTX0536PRED_006482-T1	153	27.4606	0	0	GTX0549
GTX0536PRED_006483-T1	345	104.631	41	17.0407	GTX0549
GTX0536PRED_006484-T1	3478	3231.66	1129	15.1926	GTX0549
GTX0536PRED_006485-T1	1803	1556.66	7413	207.093	GTX0549
GTX0536PRED_006486-T1	1392	1145.66	36.6334	1.39055	GTX0549
GTX0536PRED_006486-T2	1423	1176.66	11.5961	0.428573	GTX0549
GTX0536PRED_006486-T3	1526	1279.66	25.7706	0.875779	GTX0549
GTX0536PRED_006487-T1	603	356.754	5249	639.842	GTX0549
GTX0536PRED_006488-T1	339	99.3015	386	169.043	GTX0549
GTX0536PRED_006489-T1	414	169.716	5	1.28119	GTX0549
GTX0536PRED_006490-T1	1482	1235.66	4384	154.29	GTX0549
GTX0536PRED_006491-T1	1255	1008.66	42.1303	1.81641	GTX0549
GTX0536PRED_006491-T2	1378	1131.66	57.8697	2.22382	GTX0549
GTX0536PRED_006492-T1	4914	4667.66	272	2.53416	GTX0549
GTX0536PRED_006493-T1	7176	6929.66	174	1.09195	GTX0549
GTX0536PRED_006494-T1	673	426.754	87.6107	8.92779	GTX0549
GTX0536PRED_006495-T1	5210	4963.66	50	0.438059	GTX0549
GTX0536PRED_006496-T1	4955	4708.66	106.968	0.987918	GTX0549
GTX0536PRED_006496-T2	5049	4802.66	12.0321	0.108949	GTX0549
GTX0536PRED_006498-T1	2242	1995.66	677.114	14.755	GTX0549
GTX0536PRED_006499-T1	870	623.714	3	0.20917	GTX0549
GTX0536PRED_006500-T1	966	719.659	1655	100.008	GTX0549
GTX0536PRED_006501-T1	2044	1797.66	862	20.8528	GTX0549
GTX0536PRED_006502-T1	762	515.714	475	40.0543	GTX0549
GTX0536PRED_006503-T1	1331	1084.66	420	16.8392	GTX0549
GTX0536PRED_006504-T1	1143	896.659	364	17.6538	GTX0549
GTX0536PRED_006505-T1	2702	2455.66	739	13.087	GTX0549
GTX0536PRED_006506-T1	5451	5204.66	694	5.79872	GTX0549
GTX0536PRED_006507-T1	1304	1057.66	1432	58.8792	GTX0549
GTX0536PRED_006508-T1	1890	1643.66	1248	33.0193	GTX0549
GTX0536PRED_006509-T1	957	710.659	38	2.32534	GTX0549
GTX0536PRED_006510-T1	2808	2561.66	3644	61.8617	GTX0549
GTX0536PRED_006511-T1	1822	1575.66	4	0.110398	GTX0549
GTX0536PRED_006511-T2	2311	2064.66	0	0	GTX0549
GTX0536PRED_006511-T3	2226	1979.66	0	0	GTX0549
GTX0536PRED_006512-T1	315	79.062	480	264.021	GTX0549
GTX0536PRED_006513-T1	228	32.5071	420	561.871	GTX0549
GTX0536PRED_006514-T1	1681	1434.66	819	24.8256	GTX0549
GTX0536PRED_006515-T1	1459	1212.66	563	20.1899	GTX0549
GTX0536PRED_006516-T1	3335	3088.66	238	3.35098	GTX0549
GTX0536PRED_006517-T1	930	683.659	16.2115	1.03121	GTX0549
GTX0536PRED_006518-T1	2968	2721.66	1216	19.4296	GTX0549
GTX0536PRED_006519-T1	780	533.714	998	81.318	GTX0549
GTX0536PRED_006520-T1	1202	955.659	590	26.8481	GTX0549
GTX0536PRED_006521-T1	2307	2060.66	1771	37.3746	GTX0549
GTX0536PRED_006522-T1	1078	831.659	799	41.7798	GTX0549
GTX0536PRED_006523-T1	1508	1261.66	740	25.5067	GTX0549
GTX0536PRED_006524-T1	2017	1770.66	1950	47.8921	GTX0549
GTX0536PRED_006525-T1	1575	1328.66	23	0.752799	GTX0549
GTX0536PRED_006526-T1	1431	1184.66	2958	108.585	GTX0549
GTX0536PRED_006527-T1	74	25.7143	0	0	GTX0549
GTX0536PRED_006528-T1	2636	2389.66	1367.13	24.8792	GTX0549
GTX0536PRED_006529-T1	1656	1409.66	4309	132.931	GTX0549
GTX0536PRED_006531-T1	1317	1070.66	9	0.365558	GTX0549
GTX0536PRED_006532-T1	2597	2350.66	4672	86.4327	GTX0549
GTX0536PRED_006533-T1	1941	1694.66	1611	41.3407	GTX0549
GTX0536PRED_006534-T1	749	502.714	1292	111.765	GTX0549
GTX0536PRED_006535-T1	11645	11398.7	72	0.27469	GTX0549
GTX0536PRED_006536-T1	2059	1812.66	3452	82.817	GTX0549
GTX0536PRED_006537-T1	1582	1335.66	3169	103.179	GTX0549
GTX0536PRED_006538-T1	2395	2148.66	3138	63.5112	GTX0549
GTX0536PRED_006539-T1	780	533.714	0	0	GTX0549
GTX0536PRED_006540-T1	2442	2195.66	5	0.0990307	GTX0549
GTX0536PRED_006541-T1	1915	1668.66	36.7549	0.957883	GTX0549
GTX0536PRED_006541-T2	2004	1757.66	30.2451	0.748315	GTX0549
GTX0536PRED_006542-T1	639	392.754	714	79.0574	GTX0549
GTX0536PRED_006543-T1	2987	2740.66	1836	29.1328	GTX0549
GTX0536PRED_006544-T1	1382	1135.66	4336	166.037	GTX0549
GTX0536PRED_006545-T1	3960	3713.66	1253	14.6728	GTX0549
GTX0536PRED_006546-T1	2296	2049.66	6303	133.73	GTX0549
GTX0536PRED_006547-T1	736	489.714	573	50.8835	GTX0549
GTX0536PRED_006548-T1	1097	850.659	771.776	39.4549	GTX0549
GTX0536PRED_006548-T2	1123	876.659	177.224	8.79136	GTX0549
GTX0536PRED_006549-T1	2656	2409.66	976	17.614	GTX0549
GTX0536PRED_006550-T1	776	529.714	2897.35	237.861	GTX0549
GTX0536PRED_006550-T2	828	581.714	348.65	26.0643	GTX0549
GTX0536PRED_006551-T1	9499	9252.66	4345	20.4215	GTX0549
GTX0536PRED_006552-T1	3830	3583.66	3056	37.0844	GTX0549
GTX0536PRED_006553-T1	1523	1276.66	397.713	13.5475	GTX0549
GTX0536PRED_006553-T2	1951	1704.66	1082.29	27.6102	GTX0549
GTX0536PRED_006554-T1	72	23.7143	0	0	GTX0549
GTX0536PRED_006555-T1	2696	2449.66	156	2.76939	GTX0549
GTX0536PRED_006556-T1	3032	2785.66	6353.42	99.1846	GTX0549
GTX0536PRED_006557-T1	2306	2059.66	1320	27.8704	GTX0549
GTX0536PRED_006558-T1	552	306.064	4609	654.876	GTX0549
GTX0536PRED_006559-T1	1626	1379.66	74	2.33252	GTX0549
GTX0536PRED_006560-T1	1338	1091.66	149	5.93559	GTX0549
GTX0536PRED_006561-T1	2022	1775.66	1807	44.2551	GTX0549
GTX0536PRED_006562-T1	354	112.703	722	278.591	GTX0549
GTX0536PRED_006563-T1	2066	1819.66	1024.97	24.4954	GTX0549
GTX0536PRED_006563-T2	2056	1809.66	348.033	8.3635	GTX0549
GTX0536PRED_006564-T1	2328	2081.66	401.184	8.38106	GTX0549
GTX0536PRED_006565-T1	4478	4231.66	2020.21	20.7611	GTX0549
GTX0536PRED_006566-T1	1296	1049.66	1093	45.2831	GTX0549
GTX0536PRED_006568-T1	5622	5375.66	6442.38	52.117	GTX0549
GTX0536PRED_006568-T2	4844	4597.66	224.615	2.12455	GTX0549
GTX0536PRED_006569-T1	2300	2053.66	1065	22.552	GTX0549
GTX0536PRED_006570-T1	1648	1401.66	668	20.7252	GTX0549
GTX0536PRED_006571-T1	2115	1868.66	23	0.535257	GTX0549
GTX0536PRED_006572-T1	3756	3509.66	700	8.67357	GTX0549
GTX0536PRED_006573-T1	1074	827.659	2846	149.537	GTX0549
GTX0536PRED_006574-T1	961	714.659	2367	144.034	GTX0549
GTX0536PRED_006575-T1	1032	785.659	566	31.329	GTX0549
GTX0536PRED_006576-T1	975	728.659	4374	261.047	GTX0549
GTX0536PRED_006577-T1	4713	4466.66	1124	10.9433	GTX0549
GTX0536PRED_006578-T1	2436	2189.66	30	0.595812	GTX0549
GTX0536PRED_006579-T1	1812	1565.66	5	0.138879	GTX0549
GTX0536PRED_006580-T1	4021	3774.66	2813	32.4083	GTX0549
GTX0536PRED_006581-T1	2026	1779.66	1029	25.1445	GTX0549
GTX0536PRED_006582-T1	1075	828.659	545	28.6013	GTX0549
GTX0536PRED_006583-T1	1964	1717.66	978.74	24.7796	GTX0549
GTX0536PRED_006584-T1	1264	1017.66	521.26	22.275	GTX0549
GTX0536PRED_006585-T1	1678	1431.66	1598	48.5402	GTX0549
GTX0536PRED_006586-T1	1952	1705.66	100	2.5496	GTX0549
GTX0536PRED_006587-T1	2045	1798.66	888	21.4698	GTX0549
GTX0536PRED_006588-T1	492	246.29	376	66.3905	GTX0549
GTX0536PRED_006589-T1	2869	2622.66	1771	29.3658	GTX0549
GTX0536PRED_006590-T1	1364	1117.66	336.099	13.0774	GTX0549
GTX0536PRED_006591-T1	1822	1575.66	1196	33.0091	GTX0549
GTX0536PRED_006592-T1	318	81.5418	29	15.4662	GTX0549
GTX0536PRED_006593-T1	2903	2656.66	1651	27.0256	GTX0549
GTX0536PRED_006594-T1	3631	3384.66	861	11.0625	GTX0549
GTX0536PRED_006595-T1	1127	880.659	805	39.7514	GTX0549
GTX0536PRED_006596-T1	2232	1985.66	207.406	4.54237	GTX0549
GTX0536PRED_006596-T2	2307	2060.66	13.5936	0.286876	GTX0549
GTX0536PRED_006597-T1	7138	6891.66	111	0.700429	GTX0549
GTX0536PRED_006598-T1	1945	1698.66	42.0343	1.07612	GTX0549
GTX0536PRED_006598-T2	1864	1617.66	2.96566	0.0797259	GTX0549
GTX0536PRED_006599-T1	1297	1050.66	104	4.30463	GTX0549
GTX0536PRED_006600-T1	1251	1004.66	5479	237.163	GTX0549
GTX0536PRED_006601-T1	1721	1474.66	1635	48.216	GTX0549
GTX0536PRED_006602-T1	1882	1635.66	1352.96	35.9713	GTX0549
GTX0536PRED_006603-T1	2251	2004.66	2441.54	52.9649	GTX0549
GTX0536PRED_006604-T1	1767	1520.66	1102	31.5148	GTX0549
GTX0536PRED_006605-T1	489	243.311	460	82.2168	GTX0549
GTX0536PRED_006606-T1	522	276.089	695	109.471	GTX0549
GTX0536PRED_006607-T1	4011	3764.66	1836.83	21.2182	GTX0549
GTX0536PRED_006607-T2	3034	2787.66	55.1693	0.860642	GTX0549
GTX0536PRED_006608-T1	1569	1322.66	10	0.328789	GTX0549
GTX0536PRED_006609-T1	1340	1093.66	797	31.6914	GTX0549
GTX0536PRED_006610-T1	1317	1070.66	531	21.5679	GTX0549
GTX0536PRED_006611-T1	1193	946.659	474	21.7746	GTX0549
GTX0536PRED_006612-T1	1276	1029.66	2979	125.818	GTX0549
GTX0536PRED_006613-T1	1355	1108.66	311	12.1991	GTX0549
GTX0536PRED_006614-T1	3422	3175.66	196.216	2.68699	GTX0549
GTX0536PRED_006614-T2	3509	3262.66	681.784	9.0874	GTX0549
GTX0536PRED_006615-T1	765	518.714	1348	113.013	GTX0549
GTX0536PRED_006616-T1	351	109.969	382	151.062	GTX0549
GTX0536PRED_006617-T1	5111	4864.66	93	0.831372	GTX0549
GTX0536PRED_006618-T1	3163	2916.66	18	0.268381	GTX0549
GTX0536PRED_006619-T1	1199	952.659	207	9.44925	GTX0549
GTX0536PRED_006620-T1	618	371.754	8.20588	0.959918	GTX0549
GTX0536PRED_006621-T1	780	533.714	46	3.74812	GTX0549
GTX0536PRED_006622-T1	306	71.9362	183	110.629	GTX0549
GTX0536PRED_006623-T1	1327	1080.66	13	0.523142	GTX0549
GTX0536PRED_006624-T1	1008	761.659	5.79412	0.33082	GTX0549
GTX0536PRED_006625-T1	2364	2117.66	1353	27.7847	GTX0549
GTX0536PRED_006626-T1	642	395.754	233	25.6033	GTX0549
GTX0536PRED_006627-T1	969	722.659	247	14.8637	GTX0549
GTX0536PRED_006628-T1	887	640.659	1676	113.766	GTX0549
GTX0536PRED_006629-T1	2061	1814.66	1161	27.8229	GTX0549
GTX0536PRED_006630-T1	1259	1012.66	2722	116.893	GTX0549
GTX0536PRED_006631-T1	751	504.714	4325	372.654	GTX0549
GTX0536PRED_006632-T1	974	727.659	2037	121.738	GTX0549
GTX0536PRED_006633-T1	976	729.659	10663	635.513	GTX0549
GTX0536PRED_006634-T1	1308	1061.66	2931	120.059	GTX0549
GTX0536PRED_006635-T1	1576	1329.66	1713	56.025	GTX0549
GTX0536PRED_006636-T1	1311	1064.66	1408	57.5118	GTX0549
GTX0536PRED_006637-T1	923	676.659	1	0.064268	GTX0549
GTX0536PRED_006638-T1	1495	1248.66	1293	45.0318	GTX0549
GTX0536PRED_006639-T1	1554	1307.66	785	26.106	GTX0549
GTX0536PRED_006640-T1	2447	2200.66	2544	50.2723	GTX0549
GTX0536PRED_006641-T1	2350	2103.66	238.573	4.93186	GTX0549
GTX0536PRED_006641-T2	1880	1633.66	17.6633	0.470191	GTX0549
GTX0536PRED_006642-T1	1348	1101.66	591	23.3295	GTX0549
GTX0536PRED_006643-T1	1866	1619.66	2679	71.9306	GTX0549
GTX0536PRED_006644-T1	1116	869.659	887	44.3547	GTX0549
GTX0536PRED_006645-T1	2346	2099.66	38	0.787045	GTX0549
GTX0536PRED_006646-T1	867	620.714	1034	72.4425	GTX0549
GTX0536PRED_006647-T1	1739	1492.66	708	20.6271	GTX0549
GTX0536PRED_006648-T1	1101	854.659	1511	76.884	GTX0549
GTX0536PRED_006649-T1	2160	1913.66	2324	52.8124	GTX0549
GTX0536PRED_006650-T1	5818	5571.66	26	0.202933	GTX0549
GTX0536PRED_006651-T1	1236	989.659	334.687	14.7068	GTX0549
GTX0536PRED_006651-T2	1769	1522.66	385.313	11.0046	GTX0549
GTX0536PRED_006652-T1	1761	1514.66	2021.6	58.0423	GTX0549
GTX0536PRED_006652-T2	1832	1585.66	948.403	26.0104	GTX0549
GTX0536PRED_006653-T1	486	240.374	57	10.3122	GTX0549
GTX0536PRED_006654-T1	384	140.601	129	39.8993	GTX0549
GTX0536PRED_006655-T1	3632	3385.66	277.174	3.56019	GTX0549
GTX0536PRED_006656-T1	2054	1807.66	336	8.08328	GTX0549
GTX0536PRED_006657-T1	2003	1756.66	508	12.576	GTX0549
GTX0536PRED_006658-T1	1491	1244.66	2981	104.154	GTX0549
GTX0536PRED_006659-T1	1506	1259.66	137	4.72968	GTX0549
GTX0536PRED_006660-T1	2400	2153.66	1361	27.4818	GTX0549
GTX0536PRED_006661-T1	2475	2228.66	38	0.741489	GTX0549
GTX0536PRED_006662-T1	315	79.062	0	0	GTX0549
GTX0536PRED_006663-T1	537	291.064	110	16.435	GTX0549
GTX0536PRED_006664-T1	699	452.754	481	46.2006	GTX0549
GTX0536PRED_006665-T1	739	492.714	133	11.7387	GTX0549
GTX0536PRED_006666-T1	711	464.714	2849	266.607	GTX0549
GTX0536PRED_006667-T1	1737	1490.66	217	6.33062	GTX0549
GTX0536PRED_006668-T1	1449	1202.66	2988	108.045	GTX0549
GTX0536PRED_006669-T1	1865	1618.66	480	12.8959	GTX0549
GTX0536PRED_006670-T1	1640	1393.66	867	27.0537	GTX0549
GTX0536PRED_006671-T1	3095	2848.66	943	14.3958	GTX0549
GTX0536PRED_006672-T1	4209	3962.66	1891	20.7525	GTX0549
GTX0536PRED_006673-T1	2340	2093.66	7	0.145397	GTX0549
GTX0536PRED_006674-T1	753	506.714	7.30717	0.62712	GTX0549
GTX0536PRED_006675-T1	450	205.007	0	0	GTX0549
GTX0536PRED_006676-T1	582	335.784	28.6515	3.71067	GTX0549
GTX0536PRED_006677-T1	852	605.714	9.04133	0.649126	GTX0549
