GTX0536PRED_007746-T1	1119	859.638	255.316	264.661	XBC1
GTX0536PRED_007746-T2	1371	1111.64	189.684	152.053	XBC1
GTX0536PRED_007747-T1	408	150.385	0	0	XBC1
GTX0536PRED_007748-T1	2091	1831.64	0	0	XBC1
GTX0536PRED_007749-T1	399	141.74	0	0	XBC1
GTX0536PRED_007750-T1	1958	1698.64	7	3.67219	XBC1
GTX0536PRED_007751-T1	4392	4132.64	11	2.37189	XBC1
GTX0536PRED_007752-T1	1201	941.638	91	86.1164	XBC1
GTX0536PRED_007752-T2	993	733.638	0	0	XBC1
GTX0536PRED_007753-T1	2774	2514.64	1.73523e-08	6.14909e-09	XBC1
GTX0536PRED_007753-T2	2710	2450.64	25	9.09053	XBC1
GTX0536PRED_007754-T1	1898	1638.64	2	1.08762	XBC1
GTX0536PRED_007755-T1	835	575.638	0	0	XBC1
GTX0536PRED_007756-T1	444	185.528	0	0	XBC1
GTX0536PRED_007757-T1	408	150.385	12	71.1056	XBC1
GTX0536PRED_007758-T1	1344	1084.64	161	132.272	XBC1
GTX0536PRED_007759-T1	2695	2435.64	0	0	XBC1
GTX0536PRED_007759-T2	2456	2196.64	62	25.1514	XBC1
GTX0536PRED_007760-T1	2257	1997.64	44.8901	20.0245	XBC1
GTX0536PRED_007761-T1	3005	2745.64	26.1099	8.47403	XBC1
GTX0536PRED_007762-T1	1601	1341.64	3	1.99257	XBC1
GTX0536PRED_007763-T1	3222	2962.64	0	0	XBC1
GTX0536PRED_007764-T1	1261	1001.64	0	0	XBC1
GTX0536PRED_007764-T2	1509	1249.64	0	0	XBC1
GTX0536PRED_007765-T1	1083	823.638	4	4.32765	XBC1
GTX0536PRED_007766-T1	537	277.926	0	0	XBC1
GTX0536PRED_007767-T1	1228	968.638	76	69.9166	XBC1
GTX0536PRED_007768-T1	1059	799.638	4	4.45754	XBC1
GTX0536PRED_007769-T1	1292	1032.64	55	47.4617	XBC1
GTX0536PRED_007770-T1	4125	3865.64	7	1.61363	XBC1
GTX0536PRED_007771-T1	1754	1494.64	0	0	XBC1
GTX0536PRED_007771-T2	1708	1448.64	5	3.07566	XBC1
GTX0536PRED_007772-T1	3855	3595.64	225	55.7616	XBC1
GTX0536PRED_007773-T1	953	693.638	0	0	XBC1
GTX0536PRED_007773-T2	916	656.638	13	17.6419	XBC1
GTX0536PRED_007774-T1	1021	761.638	4	4.67993	XBC1
GTX0536PRED_007774-T2	1116	856.638	0	0	XBC1
GTX0536PRED_007775-T1	1075	815.638	0	0	XBC1
GTX0536PRED_007776-T1	2987	2727.64	82	26.7889	XBC1
GTX0536PRED_007777-T1	1842	1582.64	39	21.9589	XBC1
GTX0536PRED_007778-T1	570	310.841	5	14.3337	XBC1
GTX0536PRED_007779-T1	1758	1498.64	35	20.8113	XBC1
GTX0536PRED_007780-T1	1187	927.638	0	0	XBC1
GTX0536PRED_007781-T1	1044	784.638	79	89.7193	XBC1
GTX0536PRED_007782-T1	2868	2608.64	31	10.5895	XBC1
GTX0536PRED_007783-T1	1328	1068.64	0	0	XBC1
GTX0536PRED_007784-T1	1891	1631.64	42	22.9379	XBC1
GTX0536PRED_007785-T1	219	32.533	0	0	XBC1
GTX0536PRED_007786-T1	1215	955.638	0	0	XBC1
GTX0536PRED_007787-T1	3788	3528.64	220	55.5577	XBC1
GTX0536PRED_007788-T1	2726	2466.64	48	17.3406	XBC1
GTX0536PRED_007789-T1	1894	1634.64	24	13.0833	XBC1
GTX0536PRED_007789-T2	2192	1932.64	0	0	XBC1
GTX0536PRED_007790-T1	7651	7391.64	41	4.94278	XBC1
GTX0536PRED_007791-T1	1447	1187.64	34	25.5107	XBC1
GTX0536PRED_007792-T1	1968	1708.64	2.14288	1.11757	XBC1
GTX0536PRED_007793-T1	1968	1708.64	2.14288	1.11757	XBC1
GTX0536PRED_007794-T1	1968	1708.64	2.14288	1.11757	XBC1
GTX0536PRED_007795-T1	1968	1708.64	2.14288	1.11757	XBC1
GTX0536PRED_007796-T1	1968	1708.64	2.14288	1.11757	XBC1
GTX0536PRED_007797-T1	2554	2294.64	0	0	XBC1
GTX0536PRED_007798-T1	4880	4620.64	152	29.3137	XBC1
GTX0536PRED_007799-T1	6612	6352.64	119	16.6925	XBC1
GTX0536PRED_007800-T1	1253	993.638	2	1.79362	XBC1
GTX0536PRED_007801-T1	1663	1403.64	0	0	XBC1
GTX0536PRED_007802-T1	1497	1237.64	30	21.6001	XBC1
GTX0536PRED_007803-T1	1606	1346.64	9	5.95552	XBC1
GTX0536PRED_007804-T1	2425	2165.64	18	7.40653	XBC1
GTX0536PRED_007805-T1	1239	979.638	55	50.0294	XBC1
GTX0536PRED_007806-T1	1796	1536.64	27	15.6574	XBC1
GTX0536PRED_007807-T1	2227	1967.64	62	28.0786	XBC1
GTX0536PRED_007807-T2	3082	2822.64	0	0	XBC1
GTX0536PRED_007808-T1	303	63.7879	0	0	XBC1
GTX0536PRED_007809-T1	975	715.638	55	68.4853	XBC1
GTX0536PRED_007810-T1	1581	1321.64	5	3.37121	XBC1
GTX0536PRED_007811-T1	318	73.4167	0	0	XBC1
GTX0536PRED_007812-T1	1256	996.638	18	16.094	XBC1
GTX0536PRED_007813-T1	912	652.638	0	0	XBC1
GTX0536PRED_007814-T1	579	319.841	0	0	XBC1
GTX0536PRED_007815-T1	1017	757.638	0	0	XBC1
GTX0536PRED_007816-T1	2529	2269.64	27	10.6007	XBC1
GTX0536PRED_007817-T1	4112	3852.64	82	18.9664	XBC1
GTX0536PRED_007818-T1	1588	1328.64	0	0	XBC1
GTX0536PRED_007818-T2	1655	1395.64	0	0	XBC1
GTX0536PRED_007819-T1	963	703.638	0	0	XBC1
GTX0536PRED_007820-T1	1144	884.638	27	27.1973	XBC1
GTX0536PRED_007821-T1	723	463.671	2	3.84369	XBC1
GTX0536PRED_007822-T1	3829	3569.64	77	19.2218	XBC1
GTX0536PRED_007823-T1	516	256.999	0	0	XBC1
GTX0536PRED_007824-T1	501	242.05	0	0	XBC1
GTX0536PRED_007825-T1	1843	1583.64	0	0	XBC1
GTX0536PRED_007826-T1	1558	1298.64	0	0	XBC1
GTX0536PRED_007827-T1	2712	2452.64	63	22.8895	XBC1
GTX0536PRED_007828-T1	1010	750.638	99	117.526	XBC1
GTX0536PRED_007829-T1	4631	4371.64	5	1.01919	XBC1
GTX0536PRED_007829-T2	4735	4475.64	2.2211e-08	4.42223e-09	XBC1
GTX0536PRED_007830-T1	1278	1018.64	0	0	XBC1
GTX0536PRED_007831-T1	3580	3320.64	113	30.3239	XBC1
GTX0536PRED_007832-T1	1279	1019.64	0	0	XBC1
GTX0536PRED_007833-T1	432	173.689	0	0	XBC1
GTX0536PRED_007834-T1	510	251.016	0	0	XBC1
GTX0536PRED_007835-T1	73	28.7778	0.333333	10.3217	XBC1
GTX0536PRED_007836-T1	1611	1351.64	0	0	XBC1
GTX0536PRED_007837-T1	414	156.236	0	0	XBC1
GTX0536PRED_007838-T1	1812	1552.64	34	19.5136	XBC1
GTX0536PRED_007839-T1	2689	2429.64	0	0	XBC1
GTX0536PRED_007840-T1	459	200.34	0	0	XBC1
GTX0536PRED_007841-T1	1515	1255.64	0	0	XBC1
GTX0536PRED_007842-T1	423	164.947	0	0	XBC1
GTX0536PRED_007843-T1	330	81.9149	0	0	XBC1
GTX0536PRED_007844-T1	1335	1075.64	0	0	XBC1
GTX0536PRED_007844-T2	1447	1187.64	0	0	XBC1
GTX0536PRED_007845-T1	894	634.638	0	0	XBC1
GTX0536PRED_007845-T2	977	717.638	0	0	XBC1
GTX0536PRED_007846-T1	4116	3856.64	17	3.92797	XBC1
GTX0536PRED_007847-T1	2533	2273.64	77	30.1785	XBC1
GTX0536PRED_007848-T1	423	164.947	0	0	XBC1
GTX0536PRED_007849-T1	2035	1775.64	15	7.52775	XBC1
GTX0536PRED_007850-T1	417	159.083	0	0	XBC1
GTX0536PRED_007851-T1	492	233.116	15	57.3385	XBC1
GTX0536PRED_007852-T1	6091	5831.64	1	0.152805	XBC1
GTX0536PRED_007853-T1	2092	1832.64	18	8.75234	XBC1
GTX0536PRED_007854-T1	2105	1845.64	191	92.2179	XBC1
GTX0536PRED_007855-T1	3123	2863.64	146	45.4321	XBC1
GTX0536PRED_007856-T1	2126	1866.64	10	4.77384	XBC1
GTX0536PRED_007857-T1	1145	885.638	25	25.1543	XBC1
GTX0536PRED_007858-T1	1922	1662.64	13	6.96745	XBC1
GTX0536PRED_007859-T1	780	520.638	36	61.6162	XBC1
GTX0536PRED_007860-T1	941	681.638	20	26.146	XBC1
GTX0536PRED_007861-T1	738	478.638	3	5.58525	XBC1
GTX0536PRED_007862-T1	4785	4525.64	122	24.022	XBC1
GTX0536PRED_007862-T2	3996	3736.64	0	0	XBC1
GTX0536PRED_007863-T1	822	562.638	2	3.16759	XBC1
GTX0536PRED_007864-T1	2422	2162.64	30	12.3613	XBC1
GTX0536PRED_007865-T1	2103	1843.64	4	1.93336	XBC1
GTX0536PRED_007866-T1	1404	1144.64	23	17.9056	XBC1
GTX0536PRED_007867-T1	780	520.638	63	107.828	XBC1
GTX0536PRED_007868-T1	1552	1292.64	5198	3583.34	XBC1
GTX0536PRED_007869-T1	1926	1666.64	17	9.08942	XBC1
GTX0536PRED_007870-T1	1043	783.638	4	4.54855	XBC1
GTX0536PRED_007870-T2	1220	960.638	0	0	XBC1
GTX0536PRED_007871-T1	2790	2530.64	16	5.63402	XBC1
GTX0536PRED_007872-T1	1281	1021.64	12	10.4668	XBC1
GTX0536PRED_007873-T1	2133	1873.64	32	15.2192	XBC1
GTX0536PRED_007874-T1	608	348.795	0	0	XBC1
GTX0536PRED_007875-T1	2578	2318.64	52	19.9848	XBC1
GTX0536PRED_007876-T1	1468	1208.64	9	6.63551	XBC1
GTX0536PRED_007877-T1	5661	5401.64	35.667	5.88396	XBC1
GTX0536PRED_007878-T1	2748	2488.64	123	44.0425	XBC1
GTX0536PRED_007879-T1	1414	1154.64	67	51.7079	XBC1
GTX0536PRED_007880-T1	1967	1707.64	7	3.65284	XBC1
GTX0536PRED_007881-T1	2920	2660.64	22	7.36826	XBC1
GTX0536PRED_007882-T1	1851	1591.64	23	12.8769	XBC1
GTX0536PRED_007883-T1	255	41.3596	0	0	XBC1
GTX0536PRED_007884-T1	447	188.489	13.29	62.83	XBC1
GTX0536PRED_007885-T1	3047	2787.64	276.71	88.4539	XBC1
GTX0536PRED_007886-T1	2814	2554.64	15	5.23227	XBC1
GTX0536PRED_007887-T1	1254	994.638	1	0.895908	XBC1
GTX0536PRED_007888-T1	300	62.0849	2	28.706	XBC1
GTX0536PRED_007889-T1	2487	2227.64	45	18.001	XBC1
GTX0536PRED_007890-T1	1369	1109.64	680.627	546.583	XBC1
GTX0536PRED_007890-T2	1456	1196.64	109.373	81.4472	XBC1
GTX0536PRED_007891-T1	1209	949.638	19	17.8289	XBC1
GTX0536PRED_007892-T1	1680	1420.64	22	13.7996	XBC1
GTX0536PRED_007893-T1	4589	4329.64	4	0.823259	XBC1
GTX0536PRED_007894-T1	7101	6841.64	0	0	XBC1
GTX0536PRED_007894-T2	6510	6250.64	0	0	XBC1
GTX0536PRED_007895-T1	1108	848.638	1	1.05004	XBC1
GTX0536PRED_007896-T1	351	98.776	0	0	XBC1
GTX0536PRED_007897-T1	1369	1109.64	20	16.0612	XBC1
GTX0536PRED_007898-T1	1094	834.638	26	27.759	XBC1
GTX0536PRED_007899-T1	1491	1231.64	1	0.723511	XBC1
GTX0536PRED_007900-T1	810	550.638	0	0	XBC1
GTX0536PRED_007901-T1	909	649.638	7	9.60185	XBC1
GTX0536PRED_007902-T1	640	380.671	0	0	XBC1
GTX0536PRED_007903-T1	2949	2689.64	0	0	XBC1
GTX0536PRED_007904-T1	1610	1350.64	0	0	XBC1
GTX0536PRED_007905-T1	300	62.0849	0	0	XBC1
GTX0536PRED_007906-T1	2513	2253.64	0	0	XBC1
GTX0536PRED_007906-T2	2074	1814.64	44	21.6068	XBC1
GTX0536PRED_007907-T1	1853	1593.64	0	0	XBC1
GTX0536PRED_007908-T1	1335	1075.64	0	0	XBC1
GTX0536PRED_007909-T1	330	81.9149	517	5624.14	XBC1
GTX0536PRED_007910-T1	738	478.638	629	1171.04	XBC1
GTX0536PRED_007911-T1	1376	1116.64	0	0	XBC1
GTX0536PRED_007912-T1	2506	2246.64	43	17.0555	XBC1
GTX0536PRED_007913-T1	3056	2796.64	165	52.5746	XBC1
GTX0536PRED_007914-T1	2467	2207.64	148	59.7396	XBC1
GTX0536PRED_007915-T1	2519	2259.64	47	18.5348	XBC1
GTX0536PRED_007916-T1	1354	1094.64	223	181.536	XBC1
GTX0536PRED_007917-T1	1052	792.638	0	0	XBC1
GTX0536PRED_007918-T1	1255	995.638	2	1.79002	XBC1
GTX0536PRED_007919-T1	1346	1086.64	53	43.463	XBC1
GTX0536PRED_007920-T1	4948	4688.64	0	0	XBC1
GTX0536PRED_007920-T2	3057	2797.64	34	10.8297	XBC1
GTX0536PRED_007921-T1	411	153.322	0	0	XBC1
GTX0536PRED_007922-T1	765	505.638	0	0	XBC1
GTX0536PRED_007923-T1	348	96.1522	0	0	XBC1
GTX0536PRED_007924-T1	3427	3167.64	796	223.927	XBC1
GTX0536PRED_007925-T1	2026	1766.64	76	38.3349	XBC1
GTX0536PRED_007926-T1	800	540.638	0	0	XBC1
GTX0536PRED_007927-T1	1194	934.638	0	0	XBC1
GTX0536PRED_007928-T1	572	312.841	0	0	XBC1
GTX0536PRED_007929-T1	573	313.841	0	0	XBC1
GTX0536PRED_007930-T1	5711	5451.64	60	9.80737	XBC1
GTX0536PRED_007931-T1	1108	848.638	2	2.10008	XBC1
GTX0536PRED_007932-T1	953	693.638	0	0	XBC1
GTX0536PRED_007933-T1	1334	1074.64	1	0.829213	XBC1
GTX0536PRED_007933-T2	1365	1105.64	0	0	XBC1
GTX0536PRED_007934-T1	750	490.638	0	0	XBC1
GTX0536PRED_007935-T1	1172	912.638	0	0	XBC1
GTX0536PRED_007935-T2	1410	1150.64	0	0	XBC1
GTX0536PRED_007935-T3	1070	810.638	0	0	XBC1
GTX0536PRED_007936-T1	6848	6588.64	3	0.405746	XBC1
GTX0536PRED_007937-T1	1619	1359.64	12	7.86477	XBC1
GTX0536PRED_007938-T1	1805	1545.64	7	4.0357	XBC1
GTX0536PRED_007939-T1	1434	1174.64	135	102.414	XBC1
GTX0536PRED_007940-T1	1368	1108.64	0	0	XBC1
GTX0536PRED_007941-T1	1745	1485.64	0	0	XBC1
GTX0536PRED_007942-T1	3946	3686.64	5	1.20856	XBC1
GTX0536PRED_007943-T1	660	400.671	0	0	XBC1
GTX0536PRED_007944-T1	330	81.9149	4	43.5136	XBC1
GTX0536PRED_007945-T1	1317	1057.64	0	0	XBC1
GTX0536PRED_007946-T1	1821	1561.64	1	0.570621	XBC1
GTX0536PRED_007947-T1	276	49.5525	0	0	XBC1
GTX0536PRED_007948-T1	9539	9279.64	46	4.41728	XBC1
GTX0536PRED_007949-T1	1352	1092.64	0	0	XBC1
GTX0536PRED_007950-T1	2619	2359.64	15	5.66466	XBC1
GTX0536PRED_007951-T1	1852	1592.64	45	25.1781	XBC1
GTX0536PRED_007951-T2	1013	753.638	5.83648e-06	6.90107e-06	XBC1
GTX0536PRED_007951-T3	1603	1343.64	0	0	XBC1
GTX0536PRED_007952-T1	1834	1574.64	20.16	11.4088	XBC1
GTX0536PRED_007953-T1	3088	2828.64	50.84	16.0161	XBC1
GTX0536PRED_007954-T1	2260	2000.64	2	0.89082	XBC1
GTX0536PRED_007955-T1	841	581.638	22	33.7053	XBC1
GTX0536PRED_007956-T1	378	122.47	0	0	XBC1
GTX0536PRED_007957-T1	1459	1199.64	80	59.4248	XBC1
GTX0536PRED_007958-T1	2449	2189.64	58	23.6039	XBC1
GTX0536PRED_007959-T1	1715	1455.64	210	128.557	XBC1
GTX0536PRED_007960-T1	858	598.638	35	52.0993	XBC1
GTX0536PRED_007960-T2	945	685.638	0	0	XBC1
GTX0536PRED_007961-T1	675	415.671	29	62.1694	XBC1
GTX0536PRED_007962-T1	600	340.819	0	0	XBC1
GTX0536PRED_007963-T1	1146	886.638	20	20.1007	XBC1
GTX0536PRED_007964-T1	381	125.13	0	0	XBC1
GTX0536PRED_007965-T1	1742	1482.64	0	0	XBC1
GTX0536PRED_007966-T1	2223	1963.64	0	0	XBC1
GTX0536PRED_007966-T2	2137	1877.64	0	0	XBC1
GTX0536PRED_007967-T1	696	436.671	7	14.2847	XBC1
GTX0536PRED_007968-T1	1206	946.638	36	33.8881	XBC1
GTX0536PRED_007969-T1	2300	2040.64	70	30.5675	XBC1
GTX0536PRED_007970-T1	72	27.7778	0	0	XBC1
GTX0536PRED_007971-T1	2654	2394.64	12	4.4655	XBC1
GTX0536PRED_007971-T2	2597	2337.64	0	0	XBC1
GTX0536PRED_007972-T1	3910	3650.64	58	14.1575	XBC1
GTX0536PRED_007973-T1	2034	1774.64	282	141.601	XBC1
GTX0536PRED_007974-T1	1134	874.638	0	0	XBC1
GTX0536PRED_007974-T2	1100	840.638	7	7.42023	XBC1
GTX0536PRED_007975-T1	1046	786.638	0	0	XBC1
GTX0536PRED_007976-T1	645	385.671	133	307.3	XBC1
GTX0536PRED_007977-T1	2064	1804.64	31	15.3073	XBC1
GTX0536PRED_007978-T1	1262	1002.64	0	0	XBC1
GTX0536PRED_007978-T2	1236	976.638	0	0	XBC1
GTX0536PRED_007979-T1	1474	1214.64	73	53.5555	XBC1
GTX0536PRED_007980-T1	1894	1634.64	45	24.5312	XBC1
GTX0536PRED_007981-T1	3079	2819.64	21	6.63673	XBC1
GTX0536PRED_007982-T1	3040	2780.64	38	12.1778	XBC1
GTX0536PRED_007983-T1	3185	2925.64	0	0	XBC1
GTX0536PRED_007984-T1	1050	790.638	0	0	XBC1
GTX0536PRED_007985-T1	471	212.255	5	20.9914	XBC1
GTX0536PRED_007986-T1	782	522.638	0	0	XBC1
GTX0536PRED_007987-T1	1299	1039.64	0	0	XBC1
GTX0536PRED_007988-T1	705	445.671	0	0	XBC1
GTX0536PRED_007989-T1	1377	1117.64	0	0	XBC1
GTX0536PRED_007990-T1	1375	1115.64	89	71.0878	XBC1
GTX0536PRED_007991-T1	788	528.638	27	45.5128	XBC1
GTX0536PRED_007992-T1	1720	1460.64	84	51.2466	XBC1
GTX0536PRED_007993-T1	2826	2566.64	74	25.6919	XBC1
GTX0536PRED_007994-T1	4012	3752.64	34	8.07366	XBC1
GTX0536PRED_007995-T1	582	322.841	0	0	XBC1
GTX0536PRED_007996-T1	288	55.5943	0	0	XBC1
GTX0536PRED_007997-T1	3458	3198.64	4	1.11435	XBC1
GTX0536PRED_007998-T1	611	351.771	0	0	XBC1
GTX0536PRED_007999-T1	3214	2954.64	24	7.23828	XBC1
GTX0536PRED_008000-T1	2611	2351.64	0	0	XBC1
GTX0536PRED_008001-T1	1959	1699.64	11	5.76719	XBC1
GTX0536PRED_008002-T1	1094	834.638	0	0	XBC1
GTX0536PRED_008002-T2	650	390.671	0	0	XBC1
GTX0536PRED_008003-T1	1086	826.638	27	29.1056	XBC1
GTX0536PRED_008004-T1	2083	1823.64	0	0	XBC1
GTX0536PRED_008004-T2	2079	1819.64	15	7.34572	XBC1
GTX0536PRED_008005-T1	999	739.638	0	0	XBC1
GTX0536PRED_008006-T1	3179	2919.64	55	16.7866	XBC1
GTX0536PRED_008007-T1	1652	1392.64	37	23.6751	XBC1
GTX0536PRED_008008-T1	5440	5180.64	11.3358	1.94984	XBC1
GTX0536PRED_008008-T2	5458	5198.64	0.664164	0.113845	XBC1
GTX0536PRED_008009-T1	2178	1918.64	0	0	XBC1
GTX0536PRED_008009-T2	1672	1412.64	29	18.2934	XBC1
GTX0536PRED_008010-T1	2866	2606.64	10	3.41859	XBC1
GTX0536PRED_008011-T1	788	528.638	257	433.215	XBC1
GTX0536PRED_008012-T1	1189	929.638	4	3.8342	XBC1
GTX0536PRED_008013-T1	1410	1150.64	9	6.96999	XBC1
GTX0536PRED_008014-T1	363	109.057	0	0	XBC1
GTX0536PRED_008015-T1	414	156.236	0	0	XBC1
GTX0536PRED_008016-T1	393	136.108	0	0	XBC1
GTX0536PRED_008017-T1	381	125.13	0	0	XBC1
GTX0536PRED_008018-T1	874	614.638	2973	4310.26	XBC1
GTX0536PRED_008019-T1	3218	2958.64	75	22.589	XBC1
GTX0536PRED_008020-T1	1548	1288.64	2	1.38302	XBC1
GTX0536PRED_008020-T2	3387	3127.64	0	0	XBC1
GTX0536PRED_008021-T1	1777	1517.64	26.5974	15.617	XBC1
GTX0536PRED_008021-T2	2859	2599.64	2.40262	0.823571	XBC1
GTX0536PRED_008022-T1	795	535.638	0	0	XBC1
GTX0536PRED_008023-T1	1801	1541.64	18	10.4044	XBC1
GTX0536PRED_008024-T1	3744	3484.64	40	10.2289	XBC1
GTX0536PRED_008025-T1	1041	781.638	14	15.9607	XBC1
GTX0536PRED_008026-T1	1081	821.638	77	83.51	XBC1
GTX0536PRED_008027-T1	885	625.638	223	317.622	XBC1
GTX0536PRED_008028-T1	894	634.638	6	8.42468	XBC1
GTX0536PRED_008029-T1	1183	923.638	16	15.4364	XBC1
GTX0536PRED_008030-T1	72	27.7778	0	0	XBC1
GTX0536PRED_008031-T1	1177	917.638	4	3.88434	XBC1
GTX0536PRED_008032-T1	1856	1596.64	88	49.1139	XBC1
GTX0536PRED_008033-T1	1893	1633.64	13	7.09114	XBC1
GTX0536PRED_008034-T1	1831	1571.64	82	46.4932	XBC1
GTX0536PRED_008035-T1	2334	2074.64	0	0	XBC1
GTX0536PRED_008036-T1	843	583.638	1	1.52681	XBC1
GTX0536PRED_008037-T1	456	197.367	1	4.51496	XBC1
GTX0536PRED_008038-T1	3207	2947.64	104	31.4404	XBC1
GTX0536PRED_008039-T1	1509	1249.64	224	159.732	XBC1
GTX0536PRED_008040-T1	950	690.638	20	25.8052	XBC1
GTX0536PRED_008041-T1	1028	768.638	0	0	XBC1
GTX0536PRED_008041-T2	1125	865.638	0	0	XBC1
GTX0536PRED_008042-T1	2273	2013.64	28	12.391	XBC1
GTX0536PRED_008043-T1	1049	789.638	381	429.957	XBC1
GTX0536PRED_008044-T1	309	67.6849	0	0	XBC1
GTX0536PRED_008045-T1	303	63.7879	0	0	XBC1
GTX0536PRED_008046-T1	1719	1459.64	0	0	XBC1
GTX0536PRED_008046-T2	1668	1408.64	0	0	XBC1
GTX0536PRED_008047-T1	773	513.638	0	0	XBC1
GTX0536PRED_008048-T1	2385	2125.64	4	1.67687	XBC1
GTX0536PRED_008049-T1	3828	3568.64	4	0.998817	XBC1
GTX0536PRED_008050-T1	1318	1058.64	206	173.4	XBC1
GTX0536PRED_008051-T1	2325	2065.64	67	28.9034	XBC1
GTX0536PRED_008052-T1	5759	5499.64	34	5.509	XBC1
GTX0536PRED_008053-T1	1423	1163.64	1	0.765791	XBC1
GTX0536PRED_008053-T2	1433	1173.64	0	0	XBC1
GTX0536PRED_008054-T1	1955	1695.64	14	7.35738	XBC1
GTX0536PRED_008054-T2	2015	1755.64	0	0	XBC1
GTX0536PRED_008055-T1	1739	1479.64	14	8.43142	XBC1
GTX0536PRED_008055-T2	1672	1412.64	0	0	XBC1
GTX0536PRED_008055-T3	1494	1234.64	0	0	XBC1
GTX0536PRED_008055-T4	1530	1270.64	0	0	XBC1
GTX0536PRED_008056-T1	2665	2405.64	98	36.3015	XBC1
GTX0536PRED_008057-T1	1203	943.638	6	5.66597	XBC1
GTX0536PRED_008058-T1	2146	1886.64	86	40.6198	XBC1
GTX0536PRED_008059-T1	976	716.638	29	36.0601	XBC1
GTX0536PRED_008060-T1	1140	880.638	14	14.1664	XBC1
GTX0536PRED_008061-T1	5629	5369.64	2	0.331905	XBC1
GTX0536PRED_008062-T1	4903	4643.64	51	9.78679	XBC1
GTX0536PRED_008063-T1	471	212.255	34	142.741	XBC1
GTX0536PRED_008064-T1	1373	1113.64	12	9.60208	XBC1
GTX0536PRED_008065-T1	1262	1002.64	44	39.1054	XBC1
GTX0536PRED_008066-T1	1390	1130.64	60	47.2885	XBC1
GTX0536PRED_008067-T1	1656	1396.64	30	19.141	XBC1
GTX0536PRED_008067-T2	2530	2270.64	0	0	XBC1
GTX0536PRED_008068-T1	1959	1699.64	11	5.76719	XBC1
GTX0536PRED_008069-T1	873	613.638	0	0	XBC1
GTX0536PRED_008070-T1	3345	3085.64	8	2.31033	XBC1
GTX0536PRED_008071-T1	1519	1259.64	0	0	XBC1
GTX0536PRED_008072-T1	342	91.1965	0	0	XBC1
GTX0536PRED_008073-T1	3141	2881.64	41	12.6786	XBC1
GTX0536PRED_008074-T1	399	141.74	0	0	XBC1
GTX0536PRED_008075-T1	1773	1513.64	0	0	XBC1
GTX0536PRED_008076-T1	540	280.926	0	0	XBC1
GTX0536PRED_008077-T1	522	262.963	0	0	XBC1
GTX0536PRED_008078-T1	730	470.671	0	0	XBC1
GTX0536PRED_008079-T1	2631	2371.64	113	42.4579	XBC1
GTX0536PRED_008080-T1	4006	3746.64	0	0	XBC1
GTX0536PRED_008081-T1	738	478.638	38	70.7465	XBC1
GTX0536PRED_008082-T1	740	480.638	0	0	XBC1
GTX0536PRED_008083-T1	1583	1323.64	9	6.05901	XBC1
GTX0536PRED_008084-T1	5741	5481.64	321	52.1823	XBC1
GTX0536PRED_008085-T1	1677	1417.64	215	135.145	XBC1
GTX0536PRED_008086-T1	2379	2119.64	909	382.147	XBC1
GTX0536PRED_008087-T1	1079	819.638	22	23.9182	XBC1
GTX0536PRED_008088-T1	1607	1347.64	4	2.64494	XBC1
GTX0536PRED_008089-T1	1185	925.638	11	10.5896	XBC1
GTX0536PRED_008090-T1	1801	1541.64	147	84.9695	XBC1
GTX0536PRED_008091-T1	1493	1233.64	17	12.2797	XBC1
GTX0536PRED_008092-T1	910	650.638	9	12.3263	XBC1
GTX0536PRED_008093-T1	4127	3867.64	100	23.04	XBC1
GTX0536PRED_008093-T2	4269	4009.64	0	0	XBC1
GTX0536PRED_008094-T1	789	529.638	26	43.7444	XBC1
GTX0536PRED_008095-T1	568	308.863	0	0	XBC1
GTX0536PRED_008096-T1	867	607.638	142	208.244	XBC1
GTX0536PRED_008097-T1	1018	758.638	36	42.286	XBC1
GTX0536PRED_008098-T1	492	233.116	0	0	XBC1
GTX0536PRED_008099-T1	1972	1712.64	0	0	XBC1
GTX0536PRED_008100-T1	1358	1098.64	0	0	XBC1
GTX0536PRED_008101-T1	1050	790.638	0	0	XBC1
GTX0536PRED_008102-T1	561	301.926	1	2.9514	XBC1
GTX0536PRED_008103-T1	2121	1861.64	4	1.91467	XBC1
GTX0536PRED_008103-T2	2364	2104.64	0	0	XBC1
GTX0536PRED_008104-T1	2269	2009.64	77	34.143	XBC1
GTX0536PRED_008105-T1	1468	1208.64	4	2.94912	XBC1
GTX0536PRED_008106-T1	1119	859.638	0	0	XBC1
GTX0536PRED_008107-T1	1062	802.638	0	0	XBC1
GTX0536PRED_008108-T1	1573	1313.64	0	0	XBC1
GTX0536PRED_008109-T1	2000	1740.64	108	55.2896	XBC1
GTX0536PRED_008110-T1	1700	1440.64	0	0	XBC1
GTX0536PRED_008111-T1	2113	1853.64	0	0	XBC1
GTX0536PRED_008111-T2	1729	1469.64	0	0	XBC1
GTX0536PRED_008112-T1	2891	2631.64	0	0	XBC1
GTX0536PRED_008113-T1	2418	2158.64	301	124.255	XBC1
GTX0536PRED_008114-T1	1923	1663.64	18	9.64144	XBC1
GTX0536PRED_008115-T1	2632	2372.64	0	0	XBC1
GTX0536PRED_008115-T2	2324	2064.64	22	9.49527	XBC1
GTX0536PRED_008116-T1	1183	923.638	1	0.964776	XBC1
GTX0536PRED_008117-T1	1802	1542.64	33	19.0624	XBC1
